================ Training Loss (Sat Nov 30 15:06:36 2024) ================
(epoch: 54, iters: 26400, time: 0.029, data: 0.001) D_A: 0.047 G_A: 0.867 cycle_A: 0.582 idt_A: 0.440 D_B: 0.066 G_B: 0.636 cycle_B: 0.715 idt_B: 0.225 
(epoch: 54, iters: 26600, time: 0.028, data: 0.001) D_A: 0.051 G_A: 1.242 cycle_A: 0.662 idt_A: 0.293 D_B: 0.096 G_B: 0.607 cycle_B: 0.537 idt_B: 0.246 
(epoch: 54, iters: 26800, time: 0.028, data: 0.001) D_A: 0.028 G_A: 0.962 cycle_A: 0.506 idt_A: 0.303 D_B: 0.097 G_B: 0.740 cycle_B: 0.559 idt_B: 0.205 
(epoch: 54, iters: 27000, time: 0.034, data: 0.001) D_A: 0.042 G_A: 0.711 cycle_A: 0.507 idt_A: 0.238 D_B: 0.105 G_B: 0.776 cycle_B: 0.504 idt_B: 0.203 
(epoch: 54, iters: 27200, time: 0.028, data: 0.001) D_A: 0.039 G_A: 0.742 cycle_A: 0.662 idt_A: 0.290 D_B: 0.118 G_B: 0.592 cycle_B: 0.573 idt_B: 0.259 
(epoch: 54, iters: 27400, time: 0.028, data: 0.001) D_A: 0.033 G_A: 0.989 cycle_A: 0.608 idt_A: 0.261 D_B: 0.132 G_B: 0.738 cycle_B: 0.540 idt_B: 0.252 
(epoch: 54, iters: 27600, time: 0.028, data: 0.001) D_A: 0.027 G_A: 0.788 cycle_A: 0.541 idt_A: 0.297 D_B: 0.116 G_B: 0.556 cycle_B: 0.617 idt_B: 0.238 
(epoch: 54, iters: 27800, time: 0.027, data: 0.001) D_A: 0.039 G_A: 0.890 cycle_A: 0.557 idt_A: 0.346 D_B: 0.086 G_B: 0.774 cycle_B: 0.562 idt_B: 0.216 
(epoch: 54, iters: 28000, time: 0.034, data: 0.001) D_A: 0.041 G_A: 0.746 cycle_A: 0.504 idt_A: 0.341 D_B: 0.102 G_B: 0.941 cycle_B: 0.662 idt_B: 0.239 
(epoch: 54, iters: 28200, time: 0.028, data: 0.001) D_A: 0.032 G_A: 0.971 cycle_A: 0.594 idt_A: 0.383 D_B: 0.123 G_B: 0.569 cycle_B: 0.630 idt_B: 0.210 
(epoch: 54, iters: 28400, time: 0.028, data: 0.001) D_A: 0.028 G_A: 0.859 cycle_A: 0.558 idt_A: 0.357 D_B: 0.072 G_B: 0.668 cycle_B: 0.615 idt_B: 0.210 
(epoch: 54, iters: 28600, time: 0.028, data: 0.001) D_A: 0.049 G_A: 0.886 cycle_A: 0.631 idt_A: 0.298 D_B: 0.131 G_B: 0.629 cycle_B: 0.540 idt_B: 0.248 
(epoch: 54, iters: 28800, time: 0.027, data: 0.001) D_A: 0.041 G_A: 0.926 cycle_A: 0.530 idt_A: 0.330 D_B: 0.147 G_B: 0.800 cycle_B: 0.646 idt_B: 0.207 
(epoch: 54, iters: 29000, time: 0.034, data: 0.001) D_A: 0.055 G_A: 0.881 cycle_A: 0.520 idt_A: 0.294 D_B: 0.071 G_B: 0.879 cycle_B: 0.561 idt_B: 0.206 
(epoch: 54, iters: 29200, time: 0.028, data: 0.001) D_A: 0.038 G_A: 0.696 cycle_A: 0.547 idt_A: 0.330 D_B: 0.179 G_B: 0.681 cycle_B: 0.636 idt_B: 0.194 
(epoch: 54, iters: 29400, time: 0.028, data: 0.001) D_A: 0.041 G_A: 0.859 cycle_A: 0.701 idt_A: 0.307 D_B: 0.106 G_B: 0.615 cycle_B: 0.539 idt_B: 0.285 
(epoch: 54, iters: 29600, time: 0.028, data: 0.001) D_A: 0.023 G_A: 1.023 cycle_A: 0.540 idt_A: 0.277 D_B: 0.099 G_B: 0.571 cycle_B: 0.637 idt_B: 0.194 
(epoch: 54, iters: 29800, time: 0.028, data: 0.001) D_A: 0.034 G_A: 0.882 cycle_A: 0.596 idt_A: 0.271 D_B: 0.099 G_B: 0.677 cycle_B: 0.481 idt_B: 0.238 
(epoch: 54, iters: 30000, time: 0.035, data: 0.001) D_A: 0.053 G_A: 0.600 cycle_A: 0.571 idt_A: 0.318 D_B: 0.104 G_B: 0.632 cycle_B: 0.673 idt_B: 0.204 
(epoch: 54, iters: 30200, time: 0.030, data: 0.001) D_A: 0.072 G_A: 0.725 cycle_A: 0.575 idt_A: 0.280 D_B: 0.142 G_B: 0.544 cycle_B: 0.511 idt_B: 0.242 
(epoch: 54, iters: 30400, time: 0.028, data: 0.001) D_A: 0.035 G_A: 0.834 cycle_A: 0.612 idt_A: 0.258 D_B: 0.115 G_B: 0.834 cycle_B: 0.495 idt_B: 0.258 
(epoch: 54, iters: 30600, time: 0.028, data: 0.001) D_A: 0.068 G_A: 1.060 cycle_A: 0.514 idt_A: 0.290 D_B: 0.058 G_B: 0.642 cycle_B: 0.528 idt_B: 0.186 
(epoch: 54, iters: 30800, time: 0.028, data: 0.001) D_A: 0.041 G_A: 0.873 cycle_A: 0.685 idt_A: 0.325 D_B: 0.082 G_B: 0.898 cycle_B: 0.618 idt_B: 0.276 
(epoch: 54, iters: 31000, time: 0.034, data: 0.001) D_A: 0.064 G_A: 0.636 cycle_A: 0.485 idt_A: 0.382 D_B: 0.120 G_B: 0.648 cycle_B: 0.752 idt_B: 0.172 
(epoch: 54, iters: 31200, time: 0.028, data: 0.001) D_A: 0.033 G_A: 0.978 cycle_A: 0.510 idt_A: 0.296 D_B: 0.101 G_B: 0.721 cycle_B: 0.556 idt_B: 0.191 
(epoch: 54, iters: 31400, time: 0.028, data: 0.001) D_A: 0.044 G_A: 0.816 cycle_A: 0.548 idt_A: 0.302 D_B: 0.146 G_B: 0.456 cycle_B: 0.497 idt_B: 0.199 
(epoch: 54, iters: 31600, time: 0.028, data: 0.001) D_A: 0.034 G_A: 0.764 cycle_A: 0.628 idt_A: 0.323 D_B: 0.093 G_B: 0.627 cycle_B: 0.628 idt_B: 0.269 
(epoch: 54, iters: 31800, time: 0.028, data: 0.001) D_A: 0.050 G_A: 0.736 cycle_A: 0.560 idt_A: 0.338 D_B: 0.089 G_B: 0.847 cycle_B: 0.642 idt_B: 0.202 
(epoch: 54, iters: 32000, time: 0.049, data: 0.001) D_A: 0.048 G_A: 0.634 cycle_A: 0.579 idt_A: 0.253 D_B: 0.068 G_B: 0.942 cycle_B: 0.524 idt_B: 0.238 
(epoch: 54, iters: 32200, time: 0.028, data: 0.001) D_A: 0.040 G_A: 0.896 cycle_A: 0.638 idt_A: 0.375 D_B: 0.158 G_B: 0.605 cycle_B: 0.770 idt_B: 0.280 
(epoch: 54, iters: 32400, time: 0.027, data: 0.001) D_A: 0.038 G_A: 0.965 cycle_A: 0.689 idt_A: 0.348 D_B: 0.112 G_B: 0.571 cycle_B: 0.714 idt_B: 0.296 
(epoch: 54, iters: 32600, time: 0.028, data: 0.001) D_A: 0.043 G_A: 0.777 cycle_A: 0.499 idt_A: 0.299 D_B: 0.128 G_B: 0.584 cycle_B: 0.521 idt_B: 0.185 
(epoch: 54, iters: 32800, time: 0.028, data: 0.001) D_A: 0.050 G_A: 0.761 cycle_A: 0.518 idt_A: 0.311 D_B: 0.096 G_B: 0.592 cycle_B: 0.561 idt_B: 0.219 
(epoch: 54, iters: 33000, time: 0.034, data: 0.001) D_A: 0.041 G_A: 0.673 cycle_A: 0.594 idt_A: 0.306 D_B: 0.160 G_B: 0.728 cycle_B: 0.563 idt_B: 0.233 
(epoch: 54, iters: 33200, time: 0.028, data: 0.001) D_A: 0.053 G_A: 0.907 cycle_A: 0.581 idt_A: 0.318 D_B: 0.099 G_B: 0.535 cycle_B: 0.564 idt_B: 0.238 
(epoch: 54, iters: 33400, time: 0.027, data: 0.001) D_A: 0.019 G_A: 0.985 cycle_A: 0.647 idt_A: 0.340 D_B: 0.055 G_B: 0.746 cycle_B: 0.667 idt_B: 0.261 
(epoch: 54, iters: 33600, time: 0.027, data: 0.001) D_A: 0.057 G_A: 0.721 cycle_A: 0.537 idt_A: 0.287 D_B: 0.115 G_B: 0.560 cycle_B: 0.535 idt_B: 0.165 
(epoch: 54, iters: 33800, time: 0.027, data: 0.001) D_A: 0.046 G_A: 0.938 cycle_A: 0.601 idt_A: 0.283 D_B: 0.095 G_B: 0.589 cycle_B: 0.609 idt_B: 0.215 
(epoch: 54, iters: 34000, time: 0.036, data: 0.001) D_A: 0.044 G_A: 0.679 cycle_A: 0.587 idt_A: 0.272 D_B: 0.041 G_B: 0.715 cycle_B: 0.517 idt_B: 0.246 
(epoch: 54, iters: 34200, time: 0.027, data: 0.001) D_A: 0.039 G_A: 0.903 cycle_A: 0.517 idt_A: 0.360 D_B: 0.088 G_B: 0.700 cycle_B: 0.652 idt_B: 0.214 
(epoch: 54, iters: 34400, time: 0.031, data: 0.001) D_A: 0.038 G_A: 0.863 cycle_A: 0.565 idt_A: 0.299 D_B: 0.101 G_B: 0.686 cycle_B: 0.568 idt_B: 0.235 
(epoch: 54, iters: 34600, time: 0.026, data: 0.001) D_A: 0.039 G_A: 0.853 cycle_A: 0.584 idt_A: 0.421 D_B: 0.118 G_B: 0.999 cycle_B: 0.683 idt_B: 0.234 
(epoch: 54, iters: 34800, time: 0.027, data: 0.001) D_A: 0.051 G_A: 0.993 cycle_A: 0.570 idt_A: 0.269 D_B: 0.102 G_B: 0.671 cycle_B: 0.562 idt_B: 0.206 
(epoch: 54, iters: 35000, time: 0.037, data: 0.001) D_A: 0.032 G_A: 0.996 cycle_A: 0.472 idt_A: 0.379 D_B: 0.054 G_B: 0.854 cycle_B: 0.644 idt_B: 0.189 
(epoch: 54, iters: 35200, time: 0.028, data: 0.001) D_A: 0.032 G_A: 1.011 cycle_A: 0.524 idt_A: 0.408 D_B: 0.100 G_B: 0.773 cycle_B: 0.749 idt_B: 0.209 
(epoch: 54, iters: 35400, time: 0.028, data: 0.001) D_A: 0.040 G_A: 0.717 cycle_A: 0.644 idt_A: 0.363 D_B: 0.106 G_B: 0.614 cycle_B: 0.784 idt_B: 0.231 
(epoch: 54, iters: 35600, time: 0.028, data: 0.001) D_A: 0.043 G_A: 0.987 cycle_A: 0.567 idt_A: 0.255 D_B: 0.082 G_B: 0.749 cycle_B: 0.540 idt_B: 0.242 
(epoch: 54, iters: 35800, time: 0.027, data: 0.001) D_A: 0.042 G_A: 0.699 cycle_A: 0.628 idt_A: 0.311 D_B: 0.134 G_B: 0.550 cycle_B: 0.572 idt_B: 0.252 
(epoch: 54, iters: 36000, time: 0.036, data: 0.001) D_A: 0.038 G_A: 0.908 cycle_A: 0.729 idt_A: 0.261 D_B: 0.074 G_B: 0.747 cycle_B: 0.525 idt_B: 0.272 
(epoch: 54, iters: 36200, time: 0.028, data: 0.001) D_A: 0.043 G_A: 0.822 cycle_A: 0.591 idt_A: 0.246 D_B: 0.098 G_B: 0.655 cycle_B: 0.465 idt_B: 0.225 
(epoch: 54, iters: 36400, time: 0.028, data: 0.001) D_A: 0.067 G_A: 0.981 cycle_A: 0.593 idt_A: 0.313 D_B: 0.099 G_B: 0.495 cycle_B: 0.564 idt_B: 0.226 
(epoch: 54, iters: 36600, time: 0.028, data: 0.001) D_A: 0.043 G_A: 0.970 cycle_A: 0.513 idt_A: 0.236 D_B: 0.127 G_B: 0.678 cycle_B: 0.495 idt_B: 0.200 
(epoch: 54, iters: 36800, time: 0.028, data: 0.001) D_A: 0.030 G_A: 1.067 cycle_A: 0.572 idt_A: 0.354 D_B: 0.111 G_B: 0.639 cycle_B: 0.711 idt_B: 0.217 
(epoch: 54, iters: 37000, time: 0.034, data: 0.001) D_A: 0.052 G_A: 0.641 cycle_A: 0.532 idt_A: 0.371 D_B: 0.104 G_B: 0.696 cycle_B: 0.706 idt_B: 0.201 
(epoch: 54, iters: 37200, time: 0.028, data: 0.001) D_A: 0.058 G_A: 1.078 cycle_A: 0.523 idt_A: 0.329 D_B: 0.072 G_B: 0.744 cycle_B: 0.644 idt_B: 0.185 
(epoch: 54, iters: 37400, time: 0.028, data: 0.001) D_A: 0.035 G_A: 0.877 cycle_A: 0.504 idt_A: 0.290 D_B: 0.058 G_B: 0.770 cycle_B: 0.521 idt_B: 0.194 
(epoch: 54, iters: 37600, time: 0.028, data: 0.001) D_A: 0.040 G_A: 0.871 cycle_A: 0.616 idt_A: 0.320 D_B: 0.136 G_B: 0.918 cycle_B: 0.587 idt_B: 0.219 
(epoch: 54, iters: 37800, time: 0.028, data: 0.001) D_A: 0.047 G_A: 0.911 cycle_A: 0.583 idt_A: 0.253 D_B: 0.155 G_B: 0.609 cycle_B: 0.470 idt_B: 0.240 
(epoch: 54, iters: 38000, time: 0.035, data: 0.001) D_A: 0.036 G_A: 1.016 cycle_A: 0.540 idt_A: 0.261 D_B: 0.103 G_B: 0.661 cycle_B: 0.459 idt_B: 0.204 
(epoch: 54, iters: 38200, time: 0.026, data: 0.001) D_A: 0.027 G_A: 0.766 cycle_A: 0.645 idt_A: 0.291 D_B: 0.114 G_B: 0.786 cycle_B: 0.547 idt_B: 0.282 
(epoch: 54, iters: 38400, time: 0.029, data: 0.001) D_A: 0.045 G_A: 0.818 cycle_A: 0.504 idt_A: 0.239 D_B: 0.101 G_B: 0.976 cycle_B: 0.470 idt_B: 0.196 
(epoch: 54, iters: 38600, time: 0.028, data: 0.001) D_A: 0.046 G_A: 1.104 cycle_A: 0.589 idt_A: 0.274 D_B: 0.084 G_B: 0.722 cycle_B: 0.532 idt_B: 0.237 
(epoch: 54, iters: 38800, time: 0.028, data: 0.001) D_A: 0.065 G_A: 0.617 cycle_A: 0.522 idt_A: 0.410 D_B: 0.090 G_B: 0.777 cycle_B: 0.784 idt_B: 0.216 
(epoch: 54, iters: 39000, time: 0.049, data: 0.001) D_A: 0.058 G_A: 0.894 cycle_A: 0.655 idt_A: 0.268 D_B: 0.095 G_B: 0.749 cycle_B: 0.511 idt_B: 0.272 
(epoch: 54, iters: 39200, time: 0.028, data: 0.001) D_A: 0.033 G_A: 0.880 cycle_A: 0.549 idt_A: 0.384 D_B: 0.148 G_B: 0.693 cycle_B: 0.694 idt_B: 0.208 
(epoch: 54, iters: 39400, time: 0.027, data: 0.001) D_A: 0.036 G_A: 1.117 cycle_A: 0.641 idt_A: 0.306 D_B: 0.137 G_B: 0.553 cycle_B: 0.523 idt_B: 0.241 
(epoch: 54, iters: 39600, time: 0.027, data: 0.001) D_A: 0.031 G_A: 0.710 cycle_A: 0.600 idt_A: 0.310 D_B: 0.100 G_B: 0.704 cycle_B: 0.602 idt_B: 0.244 
(epoch: 54, iters: 39800, time: 0.028, data: 0.001) D_A: 0.038 G_A: 0.899 cycle_A: 0.520 idt_A: 0.302 D_B: 0.081 G_B: 0.724 cycle_B: 0.569 idt_B: 0.194 
(epoch: 54, iters: 40000, time: 0.034, data: 0.001) D_A: 0.031 G_A: 0.881 cycle_A: 0.574 idt_A: 0.353 D_B: 0.073 G_B: 0.755 cycle_B: 0.702 idt_B: 0.226 
(epoch: 54, iters: 40200, time: 0.028, data: 0.001) D_A: 0.034 G_A: 1.080 cycle_A: 0.641 idt_A: 0.333 D_B: 0.075 G_B: 0.712 cycle_B: 0.600 idt_B: 0.240 
(epoch: 54, iters: 40400, time: 0.028, data: 0.001) D_A: 0.030 G_A: 0.842 cycle_A: 0.585 idt_A: 0.354 D_B: 0.111 G_B: 0.513 cycle_B: 0.654 idt_B: 0.241 
(epoch: 54, iters: 40600, time: 0.027, data: 0.001) D_A: 0.077 G_A: 0.632 cycle_A: 0.558 idt_A: 0.283 D_B: 0.141 G_B: 0.709 cycle_B: 0.467 idt_B: 0.200 
(epoch: 54, iters: 40800, time: 0.029, data: 0.001) D_A: 0.026 G_A: 0.906 cycle_A: 0.724 idt_A: 0.357 D_B: 0.120 G_B: 0.664 cycle_B: 0.638 idt_B: 0.283 
(epoch: 54, iters: 41000, time: 0.037, data: 0.001) D_A: 0.047 G_A: 0.648 cycle_A: 0.693 idt_A: 0.257 D_B: 0.094 G_B: 0.552 cycle_B: 0.483 idt_B: 0.246 
(epoch: 54, iters: 41200, time: 0.028, data: 0.001) D_A: 0.022 G_A: 0.970 cycle_A: 0.585 idt_A: 0.308 D_B: 0.106 G_B: 0.609 cycle_B: 0.581 idt_B: 0.250 
(epoch: 54, iters: 41400, time: 0.028, data: 0.001) D_A: 0.030 G_A: 0.897 cycle_A: 0.516 idt_A: 0.301 D_B: 0.142 G_B: 0.389 cycle_B: 0.562 idt_B: 0.222 
(epoch: 54, iters: 41600, time: 0.028, data: 0.001) D_A: 0.027 G_A: 0.854 cycle_A: 0.526 idt_A: 0.341 D_B: 0.118 G_B: 0.526 cycle_B: 0.664 idt_B: 0.193 
(epoch: 54, iters: 41800, time: 0.026, data: 0.001) D_A: 0.046 G_A: 0.703 cycle_A: 0.505 idt_A: 0.283 D_B: 0.101 G_B: 0.867 cycle_B: 0.544 idt_B: 0.200 
(epoch: 54, iters: 42000, time: 0.035, data: 0.001) D_A: 0.030 G_A: 0.913 cycle_A: 0.691 idt_A: 0.260 D_B: 0.137 G_B: 0.507 cycle_B: 0.528 idt_B: 0.286 
(epoch: 54, iters: 42200, time: 0.028, data: 0.001) D_A: 0.053 G_A: 0.920 cycle_A: 0.522 idt_A: 0.309 D_B: 0.046 G_B: 0.808 cycle_B: 0.554 idt_B: 0.202 
(epoch: 54, iters: 42400, time: 0.029, data: 0.001) D_A: 0.054 G_A: 1.037 cycle_A: 0.567 idt_A: 0.376 D_B: 0.103 G_B: 0.576 cycle_B: 0.638 idt_B: 0.203 
(epoch: 54, iters: 42600, time: 0.028, data: 0.001) D_A: 0.039 G_A: 0.917 cycle_A: 0.537 idt_A: 0.307 D_B: 0.114 G_B: 0.779 cycle_B: 0.593 idt_B: 0.212 
(epoch: 54, iters: 42800, time: 0.027, data: 0.001) D_A: 0.058 G_A: 0.571 cycle_A: 0.496 idt_A: 0.319 D_B: 0.109 G_B: 0.709 cycle_B: 0.515 idt_B: 0.197 
(epoch: 54, iters: 43000, time: 0.034, data: 0.001) D_A: 0.033 G_A: 0.884 cycle_A: 0.448 idt_A: 0.276 D_B: 0.098 G_B: 0.563 cycle_B: 0.547 idt_B: 0.181 
(epoch: 54, iters: 43200, time: 0.028, data: 0.001) D_A: 0.033 G_A: 0.971 cycle_A: 0.548 idt_A: 0.281 D_B: 0.092 G_B: 0.613 cycle_B: 0.507 idt_B: 0.211 
(epoch: 54, iters: 43400, time: 0.028, data: 0.001) D_A: 0.042 G_A: 0.663 cycle_A: 0.526 idt_A: 0.328 D_B: 0.125 G_B: 0.766 cycle_B: 0.567 idt_B: 0.208 
(epoch: 54, iters: 43600, time: 0.028, data: 0.001) D_A: 0.043 G_A: 0.700 cycle_A: 0.520 idt_A: 0.342 D_B: 0.068 G_B: 0.602 cycle_B: 0.569 idt_B: 0.188 
(epoch: 54, iters: 43800, time: 0.028, data: 0.001) D_A: 0.039 G_A: 0.727 cycle_A: 0.584 idt_A: 0.253 D_B: 0.057 G_B: 0.717 cycle_B: 0.565 idt_B: 0.224 
(epoch: 54, iters: 44000, time: 0.033, data: 0.001) D_A: 0.041 G_A: 0.891 cycle_A: 0.555 idt_A: 0.299 D_B: 0.088 G_B: 0.527 cycle_B: 0.506 idt_B: 0.208 
(epoch: 54, iters: 44200, time: 0.029, data: 0.001) D_A: 0.027 G_A: 0.788 cycle_A: 0.545 idt_A: 0.292 D_B: 0.106 G_B: 0.716 cycle_B: 0.571 idt_B: 0.223 
(epoch: 54, iters: 44400, time: 0.029, data: 0.001) D_A: 0.040 G_A: 0.898 cycle_A: 0.572 idt_A: 0.329 D_B: 0.094 G_B: 0.490 cycle_B: 0.571 idt_B: 0.217 
(epoch: 54, iters: 44600, time: 0.028, data: 0.001) D_A: 0.035 G_A: 0.914 cycle_A: 0.414 idt_A: 0.358 D_B: 0.075 G_B: 0.727 cycle_B: 0.653 idt_B: 0.145 
(epoch: 54, iters: 44800, time: 0.028, data: 0.001) D_A: 0.040 G_A: 0.923 cycle_A: 0.572 idt_A: 0.309 D_B: 0.094 G_B: 0.672 cycle_B: 0.532 idt_B: 0.218 
(epoch: 54, iters: 45000, time: 0.035, data: 0.001) D_A: 0.039 G_A: 0.965 cycle_A: 0.594 idt_A: 0.246 D_B: 0.122 G_B: 0.671 cycle_B: 0.489 idt_B: 0.207 
(epoch: 54, iters: 45200, time: 0.026, data: 0.001) D_A: 0.038 G_A: 1.016 cycle_A: 0.468 idt_A: 0.349 D_B: 0.114 G_B: 0.579 cycle_B: 0.637 idt_B: 0.184 
(epoch: 54, iters: 45400, time: 0.029, data: 0.001) D_A: 0.038 G_A: 0.938 cycle_A: 0.497 idt_A: 0.293 D_B: 0.093 G_B: 0.623 cycle_B: 0.528 idt_B: 0.190 
(epoch: 54, iters: 45600, time: 0.028, data: 0.001) D_A: 0.041 G_A: 0.934 cycle_A: 0.487 idt_A: 0.270 D_B: 0.123 G_B: 0.825 cycle_B: 0.537 idt_B: 0.183 
(epoch: 54, iters: 45800, time: 0.028, data: 0.001) D_A: 0.050 G_A: 0.700 cycle_A: 0.672 idt_A: 0.299 D_B: 0.102 G_B: 0.584 cycle_B: 0.533 idt_B: 0.261 
(epoch: 54, iters: 46000, time: 0.035, data: 0.001) D_A: 0.036 G_A: 0.954 cycle_A: 0.581 idt_A: 0.333 D_B: 0.139 G_B: 0.682 cycle_B: 0.610 idt_B: 0.224 
(epoch: 54, iters: 46200, time: 0.028, data: 0.001) D_A: 0.026 G_A: 0.887 cycle_A: 0.518 idt_A: 0.346 D_B: 0.144 G_B: 0.721 cycle_B: 0.636 idt_B: 0.206 
(epoch: 54, iters: 46400, time: 0.027, data: 0.001) D_A: 0.057 G_A: 0.898 cycle_A: 0.494 idt_A: 0.316 D_B: 0.102 G_B: 0.487 cycle_B: 0.601 idt_B: 0.182 
(epoch: 54, iters: 46600, time: 0.026, data: 0.001) D_A: 0.047 G_A: 0.854 cycle_A: 0.471 idt_A: 0.272 D_B: 0.097 G_B: 0.825 cycle_B: 0.531 idt_B: 0.186 
(epoch: 54, iters: 46800, time: 0.028, data: 0.001) D_A: 0.036 G_A: 0.816 cycle_A: 0.745 idt_A: 0.275 D_B: 0.125 G_B: 0.808 cycle_B: 0.566 idt_B: 0.269 
(epoch: 54, iters: 47000, time: 0.034, data: 0.001) D_A: 0.045 G_A: 0.853 cycle_A: 0.649 idt_A: 0.237 D_B: 0.096 G_B: 0.687 cycle_B: 0.494 idt_B: 0.267 
(epoch: 54, iters: 47200, time: 0.028, data: 0.001) D_A: 0.037 G_A: 0.973 cycle_A: 0.537 idt_A: 0.303 D_B: 0.157 G_B: 0.469 cycle_B: 0.597 idt_B: 0.187 
(epoch: 54, iters: 47400, time: 0.027, data: 0.001) D_A: 0.031 G_A: 0.899 cycle_A: 0.641 idt_A: 0.349 D_B: 0.096 G_B: 0.545 cycle_B: 0.673 idt_B: 0.240 
(epoch: 54, iters: 47600, time: 0.027, data: 0.001) D_A: 0.042 G_A: 0.800 cycle_A: 0.594 idt_A: 0.249 D_B: 0.125 G_B: 0.669 cycle_B: 0.438 idt_B: 0.239 
(epoch: 54, iters: 47800, time: 0.028, data: 0.001) D_A: 0.047 G_A: 0.745 cycle_A: 0.636 idt_A: 0.361 D_B: 0.085 G_B: 0.655 cycle_B: 0.631 idt_B: 0.274 
(epoch: 54, iters: 48000, time: 0.035, data: 0.001) D_A: 0.032 G_A: 0.828 cycle_A: 0.550 idt_A: 0.305 D_B: 0.140 G_B: 0.703 cycle_B: 0.601 idt_B: 0.209 
(epoch: 54, iters: 48200, time: 0.028, data: 0.001) D_A: 0.041 G_A: 0.880 cycle_A: 0.599 idt_A: 0.286 D_B: 0.079 G_B: 0.725 cycle_B: 0.591 idt_B: 0.234 
(epoch: 54, iters: 48400, time: 0.028, data: 0.001) D_A: 0.029 G_A: 1.058 cycle_A: 0.565 idt_A: 0.311 D_B: 0.117 G_B: 0.749 cycle_B: 0.587 idt_B: 0.221 
(epoch: 54, iters: 48600, time: 0.027, data: 0.001) D_A: 0.036 G_A: 0.995 cycle_A: 0.654 idt_A: 0.257 D_B: 0.118 G_B: 0.708 cycle_B: 0.537 idt_B: 0.245 
(epoch: 54, iters: 48800, time: 0.028, data: 0.001) D_A: 0.029 G_A: 0.676 cycle_A: 0.576 idt_A: 0.231 D_B: 0.103 G_B: 0.813 cycle_B: 0.474 idt_B: 0.228 
(epoch: 54, iters: 49000, time: 0.033, data: 0.001) D_A: 0.047 G_A: 0.625 cycle_A: 0.455 idt_A: 0.282 D_B: 0.079 G_B: 0.778 cycle_B: 0.526 idt_B: 0.181 
(epoch: 54, iters: 49200, time: 0.028, data: 0.001) D_A: 0.038 G_A: 0.922 cycle_A: 0.616 idt_A: 0.267 D_B: 0.065 G_B: 0.774 cycle_B: 0.516 idt_B: 0.245 
(epoch: 54, iters: 49400, time: 0.028, data: 0.001) D_A: 0.032 G_A: 1.035 cycle_A: 0.617 idt_A: 0.267 D_B: 0.126 G_B: 0.925 cycle_B: 0.555 idt_B: 0.242 
(epoch: 54, iters: 49600, time: 0.026, data: 0.001) D_A: 0.052 G_A: 1.025 cycle_A: 0.621 idt_A: 0.299 D_B: 0.097 G_B: 0.605 cycle_B: 0.620 idt_B: 0.224 
(epoch: 54, iters: 49800, time: 0.033, data: 0.001) D_A: 0.034 G_A: 1.313 cycle_A: 0.532 idt_A: 0.349 D_B: 0.135 G_B: 0.412 cycle_B: 0.640 idt_B: 0.190 
(epoch: 54, iters: 50000, time: 0.033, data: 0.001) D_A: 0.034 G_A: 0.903 cycle_A: 0.686 idt_A: 0.261 D_B: 0.098 G_B: 0.805 cycle_B: 0.524 idt_B: 0.258 
(epoch: 55, iters: 200, time: 0.027, data: 0.175) D_A: 0.034 G_A: 0.792 cycle_A: 0.561 idt_A: 0.295 D_B: 0.118 G_B: 0.667 cycle_B: 0.574 idt_B: 0.209 
(epoch: 55, iters: 400, time: 0.027, data: 0.001) D_A: 0.048 G_A: 0.790 cycle_A: 0.532 idt_A: 0.304 D_B: 0.096 G_B: 0.638 cycle_B: 0.616 idt_B: 0.198 
(epoch: 55, iters: 600, time: 0.030, data: 0.001) D_A: 0.028 G_A: 0.820 cycle_A: 0.491 idt_A: 0.304 D_B: 0.073 G_B: 0.538 cycle_B: 0.590 idt_B: 0.192 
(epoch: 55, iters: 800, time: 0.028, data: 0.001) D_A: 0.051 G_A: 0.918 cycle_A: 0.499 idt_A: 0.268 D_B: 0.092 G_B: 0.655 cycle_B: 0.571 idt_B: 0.189 
(epoch: 55, iters: 1000, time: 0.039, data: 0.001) D_A: 0.056 G_A: 0.924 cycle_A: 0.659 idt_A: 0.319 D_B: 0.127 G_B: 0.834 cycle_B: 0.617 idt_B: 0.258 
(epoch: 55, iters: 1200, time: 0.028, data: 0.001) D_A: 0.038 G_A: 0.733 cycle_A: 0.549 idt_A: 0.362 D_B: 0.074 G_B: 0.669 cycle_B: 0.641 idt_B: 0.216 
(epoch: 55, iters: 1400, time: 0.027, data: 0.001) D_A: 0.050 G_A: 1.267 cycle_A: 0.501 idt_A: 0.273 D_B: 0.119 G_B: 1.010 cycle_B: 0.537 idt_B: 0.188 
(epoch: 55, iters: 1600, time: 0.027, data: 0.001) D_A: 0.036 G_A: 0.757 cycle_A: 0.476 idt_A: 0.447 D_B: 0.074 G_B: 0.530 cycle_B: 0.894 idt_B: 0.180 
(epoch: 55, iters: 1800, time: 0.029, data: 0.001) D_A: 0.034 G_A: 0.772 cycle_A: 0.520 idt_A: 0.307 D_B: 0.085 G_B: 0.699 cycle_B: 0.579 idt_B: 0.211 
(epoch: 55, iters: 2000, time: 0.052, data: 0.001) D_A: 0.030 G_A: 0.809 cycle_A: 0.698 idt_A: 0.320 D_B: 0.179 G_B: 0.619 cycle_B: 0.648 idt_B: 0.277 
